,chroma_shift_mean,chroma_shift_var,rms_mean,rms_var,spectral_cent_mean,spectral_cent_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
49,0.4419301748275757,0.09228531271219254,0.0748901218175888,0.012278246693313122,1131.384860316328,304273.8826366034,1412.1261824772641,93353.22089594427,2047.881869612069,940585.5459552457,-368.684814453125,118.8742446899414,24.621631622314453,20.686420440673828,0.7287953495979309,-3.5482325553894043,-4.215826511383057,-7.50369930267334,-14.600322723388672,-1.6877286434173584,-3.828221082687378,-4.083117961883545,-2.228045701980591,-8.0488862991333,5.066553115844727,-0.2644834816455841,-11.900198936462402,-0.3505385220050812,-0.11654172092676163,-3.280466318130493,1.0
50,0.39739903807640076,0.09993579238653183,0.08495014905929565,0.013041152618825436,1037.999714255825,177472.0101207879,1371.8699824376195,123792.22987505402,1920.6317770070043,928394.4986005367,-361.6662292480469,125.42578887939453,24.402477264404297,27.214723587036133,4.015960216522217,-4.020793914794922,-3.97603702545166,-11.958474159240723,-13.657011985778809,-1.5966217517852783,-6.558522701263428,-5.42173957824707,-3.851590394973755,-9.964057922363281,7.129698276519775,-1.2847263813018799,-10.468254089355469,0.9505051970481873,-2.843838691711426,-3.2647974491119385,1.0
51,0.46862632036209106,0.0944891944527626,0.0660010278224945,0.01069142110645771,1194.6046133679963,653119.954801497,1510.8720022795794,145026.63592605168,2227.1086594154094,1765729.491202278,-376.4657287597656,118.62480926513672,32.442203521728516,20.662752151489258,-1.269943118095398,1.2023682594299316,-3.295327663421631,-4.624325752258301,-10.08597183227539,-2.5199759006500244,-5.379708290100098,-2.821836233139038,-0.8960562348365784,-6.368569374084473,2.388207197189331,-0.39997348189353943,-9.036680221557617,-3.395047187805176,-1.803085446357727,-2.659811496734619,1.0
52,0.4167300760746002,0.09216319769620895,0.07520196586847305,0.013434866443276405,1365.7414423057476,533443.3587250492,1679.7286556936044,317119.76669337775,2784.558736866918,2883587.76795927,-359.1708068847656,110.9669418334961,23.483318328857422,25.10108184814453,8.162758827209473,3.3009843826293945,-1.9158737659454346,-9.759376525878906,-13.90234375,-2.972759962081909,-7.062046051025391,-3.8824405670166016,0.2954086661338806,-6.2249979972839355,3.4832615852355957,-0.7477978467941284,-9.473539352416992,-1.2020047903060913,-1.17090904712677,-2.9120147228240967,1.0
53,0.5202617645263672,0.08284566551446915,0.040799420326948166,0.0046210321597754955,1591.8078898015326,465110.5702545919,1739.4654443853476,181178.5050072927,3440.1180869654604,2027367.0416579186,-339.9479064941406,116.84054565429688,7.510855197906494,22.827356338500977,-4.6970086097717285,3.6768620014190674,2.1315910816192627,-4.136301040649414,-10.538119316101074,-1.9493651390075684,-1.3031058311462402,-2.53296160697937,3.153517007827759,-7.354310989379883,2.498253345489502,2.3815760612487793,-9.99675464630127,-3.421607494354248,-2.1402623653411865,-3.9461870193481445,1.0
54,0.45320454239845276,0.08881285041570663,0.06518469750881195,0.010492365807294846,1146.2193932762123,372482.23384765105,1467.0696471590295,121340.11838402771,2089.0919652478447,1340637.2811313053,-382.1859130859375,118.59993743896484,28.67642593383789,20.67544937133789,-1.9024522304534912,-3.4913477897644043,-1.6792399883270264,-7.761384010314941,-12.122995376586914,0.15774177014827728,-3.8902361392974854,-2.2681963443756104,-0.5665392279624939,-7.170032978057861,3.4900710582733154,-3.6091861724853516,-9.036620140075684,-0.7508814334869385,-2.1850950717926025,-2.3891053199768066,1.0
55,0.35195255279541016,0.09917645156383514,0.06972265988588333,0.009133153595030308,1088.3582064866143,284245.6650851236,1276.093943770514,193806.07528357158,1970.752163591056,1452480.7361333093,-339.4038391113281,132.41192626953125,19.333126068115234,20.033369064331055,5.470869541168213,-3.9275922775268555,-13.181135177612305,-18.21258544921875,-9.906135559082031,-1.9940803050994873,-5.4066996574401855,-4.57161283493042,-1.898908257484436,-2.8352105617523193,5.620174884796143,-1.9743424654006958,-12.714203834533691,-2.6637234687805176,-1.3695263862609863,-7.167047500610352,1.0
56,0.47068285942077637,0.08206653594970703,0.05116645246744156,0.00926404632627964,1306.8825033180497,300591.56857983285,1549.8007423670172,103251.35443632257,2550.1067062904094,1088518.5555602987,-370.93951416015625,112.66658020019531,20.64119529724121,22.085987091064453,0.27141430974006653,-4.542059898376465,-7.24455451965332,-5.048819065093994,-9.886330604553223,-4.172277450561523,1.9852460622787476,0.24317149817943573,-1.1549932956695557,-6.839054584503174,0.52179354429245,-0.7432637810707092,-6.337311267852783,-1.7760783433914185,-2.463886022567749,0.2655951976776123,1.0
57,0.45393046736717224,0.0851508155465126,0.05977007746696472,0.011450719088315964,1452.7904967195307,410111.60297162307,1542.3004462880322,168638.96724927312,2771.2861159752156,1730227.3314693382,-354.1786804199219,108.83507537841797,11.836546897888184,29.329084396362305,9.500473976135254,-6.467566967010498,-16.4168701171875,-7.467322826385498,-7.412458419799805,-4.06434440612793,-1.3373130559921265,-2.284752607345581,-0.909220814704895,-5.582680702209473,2.2276480197906494,1.3700438737869263,-5.652218818664551,0.026615973562002182,-1.464975118637085,-0.25893619656562805,1.0
58,0.4017009437084198,0.09640955924987793,0.0613609254360199,0.011738540604710579,1103.9095263876823,297469.77122489136,1384.3527124971206,160647.63497077033,2039.806918440194,1258225.2855084655,-371.6616516113281,112.74394989013672,31.373743057250977,18.820384979248047,7.009701251983643,-0.21164079010486603,-11.725213050842285,-11.066019058227539,-10.451940536499023,-5.380814075469971,-6.706836700439453,-4.212963581085205,-1.8799010515213013,-4.556604862213135,1.692778468132019,0.23286740481853485,-3.7575106620788574,-0.6649697422981262,-1.3578449487686157,-0.225175678730011,1.0
59,0.38847222924232483,0.0869344025850296,0.05872524529695511,0.011367843486368656,1106.4510207599715,196333.81879424167,1410.8700196141313,98026.75288363629,2173.554098195043,1063014.0227807618,-370.1889343261719,124.4501953125,26.736486434936523,17.685636520385742,-1.149807095527649,-4.511812210083008,-5.220920085906982,-10.701149940490723,-14.860039710998535,-1.9764161109924316,-3.0088658332824707,-0.2892296612262726,-0.15930455923080444,-7.108104705810547,2.518162727355957,-2.122180223464966,-5.174290180206299,-0.2675907611846924,-4.4496541023254395,-0.5480716228485107,1.0
60,0.3467464745044708,0.09555818885564804,0.055343225598335266,0.008268670178949833,1253.599383228635,409576.3319957103,1435.3831036420258,134654.91470710735,2388.1436051993533,1503014.7772657105,-355.32965087890625,115.6727066040039,21.392162322998047,21.40918731689453,-0.7955667972564697,-4.96974515914917,-6.377087593078613,-8.969801902770996,-12.929147720336914,-3.1957457065582275,-1.4897030591964722,-0.13648675382137299,-2.3783578872680664,-9.199067115783691,3.768202066421509,-0.017791060730814934,-4.415631294250488,-2.874782085418701,-6.391242027282715,-2.041490077972412,1.0
61,0.4582410454750061,0.0891072079539299,0.05333258956670761,0.010488031432032585,1281.9329479424873,494175.3891798327,1483.4034969191946,193276.55722999616,2492.561077249461,2010812.2195069115,-377.5753173828125,117.03351593017578,28.015905380249023,18.38188934326172,-6.025391101837158,-4.440087795257568,-4.888477325439453,-5.28110408782959,-10.309223175048828,-3.650726795196533,-1.2915552854537964,-4.654036521911621,0.35912469029426575,-5.003988265991211,0.13865040242671967,1.911712646484375,-3.796830177307129,-2.3735549449920654,-2.092158317565918,-0.2458575814962387,1.0
62,0.4291323125362396,0.09556225687265396,0.08301863074302673,0.015015561133623123,977.4635424293931,295647.4026616067,1301.1525818647697,139400.7982211452,1696.0986328125,1295324.5137691498,-371.4264831542969,111.562255859375,33.2245979309082,20.028566360473633,-1.5248419046401978,8.734365463256836,-9.144940376281738,-9.609246253967285,-8.574898719787598,-2.7771782875061035,1.7592535018920898,0.7082914710044861,-6.183333396911621,-8.997684478759766,1.373443603515625,-3.9512152671813965,-7.813652038574219,1.325222373008728,-5.367245197296143,-5.663665294647217,4.0
63,0.42467957735061646,0.10071428120136261,0.08813752979040146,0.014855586923658848,1650.31118855517,793843.9434927492,1784.0155949169823,270173.7976328746,3193.5039651804955,3765901.123923998,-347.7929992675781,93.63851165771484,29.31770896911621,29.7437801361084,-10.388604164123535,2.721388816833496,-13.792865753173828,-7.957870960235596,-5.95109224319458,-1.989582896232605,1.268212914466858,-4.189161777496338,-3.9611546993255615,-6.7568278312683105,2.561399459838867,-1.2664995193481445,-6.3332929611206055,-0.9570866227149963,-4.52049446105957,-3.364903450012207,4.0
64,0.49387985467910767,0.08854921907186508,0.0769008994102478,0.014880938455462456,1135.113701382396,435933.1646453958,1548.0726977276456,223039.17074633873,2349.2913497121713,2564455.4862375897,-346.403076171875,103.81962585449219,34.82081604003906,33.42341232299805,6.146087169647217,15.36014461517334,6.8777079582214355,1.8859148025512695,-6.390926361083984,3.2856879234313965,3.8095428943634033,-5.566654205322266,-0.4483274817466736,-0.6777099967002869,4.44484281539917,-1.6185070276260376,-5.0201520919799805,-1.5011928081512451,-3.407987594604492,-3.999063491821289,4.0
65,0.44781240820884705,0.09400546550750732,0.07295103371143341,0.017697671428322792,1611.2322922669025,879007.4849999439,1754.4063949850506,215991.12810899422,3192.0189166891164,3076619.927954863,-362.8199462890625,90.45613098144531,26.973167419433594,25.953208923339844,-5.6871018409729,7.028451919555664,-3.7708580493927,-5.997011184692383,-8.080765724182129,-6.421631813049316,-1.6689542531967163,-5.9175801277160645,-3.0493619441986084,-5.0581865310668945,1.9956109523773193,0.13768287003040314,-3.4554543495178223,0.31196141242980957,-3.9222991466522217,-4.7025651931762695,4.0
66,0.42724609375,0.09391763806343079,0.08584266155958176,0.018821075558662415,1740.8743375943034,1226060.9855774199,1738.9372274684326,184590.30152626283,3251.2352252828664,3062223.89924093,-345.9305419921875,86.49526977539062,30.024248123168945,21.181730270385742,-10.348356246948242,5.730340003967285,-4.061967372894287,-10.806244850158691,-11.771697044372559,-4.486825942993164,-1.2413878440856934,-7.311975002288818,-5.247247695922852,-2.7187321186065674,4.955082416534424,-4.135565280914307,-7.3850603103637695,-1.8581197261810303,-6.056938648223877,-2.101550817489624,4.0
67,0.43293601274490356,0.08684349805116653,0.07616374641656876,0.01875951513648033,1614.2647327667048,420887.4138680458,1815.1202722354099,140118.8061892543,3439.465121565194,1985791.3431062335,-341.71685791015625,88.06725311279297,19.817306518554688,21.75493621826172,-5.144224166870117,5.542200088500977,-4.566172122955322,-8.04649543762207,-14.191410064697266,-4.196664333343506,2.005186080932617,-4.2217912673950195,-1.1389998197555542,-4.222255706787109,1.9198113679885864,-2.237565040588379,-4.365663528442383,-1.2793471813201904,-4.214102745056152,-4.9343767166137695,4.0
68,0.4428756535053253,0.09314930438995361,0.08380473405122757,0.020013317465782166,1461.9862434788206,231598.4216893847,1758.1175997169858,165436.31561106208,3198.144741716056,1631051.0509332267,-358.4755554199219,88.88265991210938,23.159435272216797,23.433555603027344,-5.963336944580078,3.916430711746216,-5.384613990783691,-8.173011779785156,-13.705930709838867,-5.828110218048096,-0.24439744651317596,-5.500597953796387,-2.200984477996826,-4.877146244049072,2.609596014022827,-2.367387533187866,-5.703144073486328,-2.2472033500671387,-5.579193115234375,-4.811758518218994,4.0
69,0.4690587818622589,0.08645666390657425,0.07323304563760757,0.016420166939496994,1270.2094180317151,242670.54528680377,1610.5294711513418,166134.3439788293,2652.3894211341594,1741300.41179503,-349.0439147949219,105.84477233886719,24.483150482177734,17.663761138916016,-6.073129653930664,4.679831027984619,-1.8091012239456177,-6.059661865234375,-11.31093978881836,-1.8692734241485596,2.4828169345855713,-3.921379804611206,-5.064425468444824,-4.655636787414551,2.8271639347076416,-3.729182004928589,-3.3819849491119385,-0.7534013390541077,-5.2331390380859375,-3.248575448989868,4.0
70,0.5111766457557678,0.09678356349468231,0.08770588040351868,0.017015911638736725,1159.0435501238974,415517.84818238684,1652.0610967518999,341671.3051882081,2465.9230199353447,2935370.702676909,-341.8220520019531,110.77031707763672,39.24528884887695,27.460542678833008,-1.1026675701141357,13.187234878540039,0.34891483187675476,-1.5998435020446777,-6.291524887084961,1.1301723718643188,7.051548957824707,-0.028514277189970016,2.1730659008026123,0.11999978870153427,3.6980342864990234,-1.4716006517410278,-2.540154457092285,-1.3059523105621338,-4.740830898284912,-3.746042251586914,4.0
71,0.4570801258087158,0.0928119346499443,0.08674181997776031,0.01905452460050583,1382.2655961485134,589360.416587097,1659.5664881580456,269387.4473141422,2870.0418406519398,2805537.216936401,-342.3348693847656,107.80267333984375,28.401573181152344,26.27842903137207,-0.6951070427894592,7.996733665466309,-5.5922160148620605,-6.766561031341553,-11.807439804077148,-1.6848136186599731,4.435360431671143,-6.002164840698242,-1.4144870042800903,-2.8221418857574463,2.9662652015686035,-2.9213316440582275,-3.8990650177001953,0.20668122172355652,-4.312920093536377,-3.8465800285339355,4.0
72,0.3905394375324249,0.09350648522377014,0.07762978225946426,0.018402915447950363,1377.3495119986685,165830.76908658276,1684.1032211488694,156525.60350788734,3011.9095651726975,1474414.9367073732,-349.1024169921875,97.47877502441406,27.175785064697266,17.848594665527344,-6.288405895233154,1.6417317390441895,-7.570700645446777,-9.223225593566895,-10.516199111938477,-5.302324295043945,-2.0871756076812744,-5.199515342712402,-3.970714807510376,-4.523609161376953,1.683721661567688,-1.6016682386398315,-3.2624430656433105,-3.311143636703491,-4.6274518966674805,-5.287643909454346,4.0
73,0.46645888686180115,0.10228331387042999,0.08153200149536133,0.014504237100481987,1252.6988639529322,527822.9679448734,1672.213203935795,207794.06758070883,2516.3218531115303,2868690.6380529264,-379.399658203125,94.1745834350586,36.76203536987305,31.02716636657715,1.1943628787994385,10.716300964355469,-2.1093828678131104,-1.6564220190048218,-7.613277435302734,-2.228706121444702,2.608924388885498,-2.11972975730896,-3.2250962257385254,-2.990180492401123,3.4775824546813965,-3.1478846073150635,-7.728121757507324,-2.0661799907684326,-7.099520683288574,-3.96514630317688,4.0
74,0.457890123128891,0.0995304137468338,0.0990108773112297,0.017657693475484848,1006.1770820284257,634211.2502712196,1452.926785736323,275470.6229334041,1835.9840129983836,2924233.477125686,-341.31109619140625,112.33831787109375,52.208465576171875,35.593807220458984,5.593722343444824,16.775867462158203,-3.2625925540924072,-0.5147546529769897,-5.037726879119873,-3.1720407009124756,4.986111640930176,-5.4812397956848145,-1.4470261335372925,-4.032381057739258,-0.3797299861907959,0.5626339912414551,-6.964601516723633,-4.109784126281738,-6.1538286209106445,-5.1117706298828125,4.0
75,0.4302494525909424,0.09339199215173721,0.06158347800374031,0.011099331080913544,1194.9044357565674,192846.9433967879,1522.8391096012292,118642.77009716115,2281.0775756835938,1385384.380405303,-361.1362609863281,113.44715881347656,27.19620132446289,13.42747688293457,-4.258866786956787,6.758045673370361,-13.889981269836426,-15.192811965942383,-7.996007442474365,-0.07454298436641693,3.8071441650390625,-3.0066020488739014,-3.173586130142212,-2.9319915771484375,1.6226727962493896,-1.9963796138763428,-6.346195697784424,-2.4559686183929443,-4.514801025390625,-4.816165447235107,4.0
76,0.3887997269630432,0.09108784049749374,0.0645923763513565,0.010668010450899601,1364.2154744774698,319951.8441758968,1623.868934293056,141516.61314531192,2640.3234021417024,2194856.4669721527,-349.1135559082031,114.4551010131836,28.93742561340332,16.424875259399414,-10.808159828186035,4.187822341918945,-16.6953182220459,-18.955638885498047,-7.956086158752441,-2.7212178707122803,2.3635761737823486,-3.9296205043792725,-4.842220783233643,-4.408052444458008,3.8494017124176025,-4.52356481552124,-8.916350364685059,1.3054355382919312,-6.217705726623535,-3.571316957473755,4.0
