chroma_mean,chroma_var,rms_mean,rms_var,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,result
0.4235399663448334,0.09589444100856781,0.0689195990562439,0.006365320645272732,-352.0417175292969,29573.896484375,103.4220199584961,5276.1572265625,0.29933398962020874,514.2115478515625,18.32670021057129,232.00379943847656,7.049056053161621,320.72039794921875,3.762471914291382,246.70993041992188,-1.8543697595596313,98.19864654541016,-2.846100091934204,55.659969329833984,-11.611127853393555,140.34432983398438,-0.16713449358940125,89.38643646240234,-5.457024574279785,67.85127258300781,0.542227029800415,58.319705963134766,-4.19677734375,70.92524719238281,-3.0294508934020996,46.913909912109375,-2.7798945903778076,27.16791534423828,4.669457912445068,60.04515075683594,-5.725581645965576,80.95259857177734,1.6527348756790161,46.62165451049805,-1.072637677192688,25.802631378173828,-0.2743876278400421,30.51107406616211,0.0
0.38631144165992737,0.11272809654474258,0.031136885285377502,0.001726949354633689,-468.52459716796875,22995.5390625,75.62635803222656,4738.12451171875,11.517224311828613,274.6400146484375,3.278743267059326,188.5775604248047,7.220987796783447,122.33650207519531,2.7119393348693848,44.849952697753906,-12.666808128356934,283.8298645019531,0.9101994037628174,87.11410522460938,-13.345927238464355,261.3788757324219,-2.5965802669525146,25.141756057739258,-1.7852485179901123,29.916963577270508,1.5795953273773193,35.037933349609375,-6.145890235900879,52.8745002746582,2.3815934658050537,22.847091674804688,0.6418946385383606,24.92374610900879,-0.6133030652999878,16.821226119995117,-6.129168510437012,60.84016418457031,1.3567317724227905,19.397750854492188,-4.427649974822998,49.3382682800293,-3.4390869140625,25.5007381439209,0.0
0.46981319785118103,0.07967767864465714,0.03695601597428322,0.001943990122526884,-365.82696533203125,19302.162109375,148.0959930419922,1472.034423828125,9.05890941619873,592.6951293945312,-25.071290969848633,297.29388427734375,-18.70071792602539,166.76412963867188,20.07452392578125,377.53839111328125,-19.326425552368164,469.91033935546875,-5.340776443481445,82.87512969970703,-6.409963130950928,90.09014129638672,-4.05722713470459,118.28815460205078,3.1744539737701416,57.41314697265625,-6.126883029937744,71.68025207519531,-0.6294091939926147,111.39664459228516,1.2908798456192017,35.92489242553711,-5.189566612243652,52.7617301940918,1.2577791213989258,55.50514221191406,-4.842144966125488,47.94441604614258,-9.682188034057617,71.84245300292969,-3.141824960708618,34.60597229003906,-2.861844301223755,37.34702682495117,0.0
0.44589129090309143,0.10403547435998917,0.06820014119148254,0.007186110597103834,-346.7677001953125,26871.419921875,87.78055572509766,4659.814453125,3.147090196609497,393.13751220703125,21.51006507873535,384.7625732421875,13.601225852966309,363.1797180175781,4.590292930603027,275.72235107421875,-0.16754838824272156,86.8191146850586,-3.4977335929870605,88.61058807373047,-9.280879974365234,176.97145080566406,-1.3827208280563354,57.01190948486328,-5.776939868927002,97.95091247558594,5.326690673828125,52.29668045043945,-6.745843887329102,142.0130615234375,-1.2565842866897583,42.85708999633789,-0.6533080339431763,40.86992645263672,7.467279434204102,98.0968246459961,-4.307465553283691,63.625789642333984,3.5870361328125,20.18609619140625,-0.8705790638923645,26.412954330444336,2.5956554412841797,49.17511749267578,0.0
0.35633909702301025,0.10079752653837204,0.08873113244771957,0.010591757483780384,-285.7554626464844,18860.26171875,112.56238555908203,2904.06884765625,-9.616162300109863,552.7582397460938,5.158608913421631,225.23826599121094,-5.622689723968506,628.6658935546875,-5.700018405914307,128.05636596679688,-13.859407424926758,188.9990997314453,-18.552961349487305,154.9874725341797,-7.692445755004883,90.37263488769531,1.4533414840698242,86.4747314453125,-5.013101577758789,152.5115203857422,3.1078386306762695,66.04947662353516,-7.246496677398682,191.30873107910156,8.034942626953125,155.7604522705078,-5.700922012329102,108.04051971435547,-6.255077838897705,85.16682434082031,6.211180210113525,115.62342834472656,0.10217982530593872,126.91523742675781,0.10442722588777542,34.77845001220703,-2.5933525562286377,36.95934295654297,0.0
0.3355242908000946,0.08927078545093536,0.04419484734535217,0.004059020895510912,-399.7203063964844,19190.169921875,108.37821960449219,3442.259765625,18.64566993713379,327.3816833496094,5.0853729248046875,477.81689453125,-15.162374496459961,267.03741455078125,3.442232608795166,466.4219970703125,-10.207477569580078,113.63700103759766,-5.751567840576172,154.11317443847656,-5.508212566375732,69.13460540771484,-2.316390037536621,66.55160522460938,0.05610178783535957,81.47260284423828,5.2759480476379395,42.35834884643555,7.04481315612793,29.423437118530273,2.115234613418579,52.448360443115234,0.4267362058162689,32.16048812866211,2.740633249282837,51.21902084350586,4.124805450439453,51.318355560302734,-3.438412666320801,55.098655700683594,-0.7715449929237366,54.47212219238281,-0.6954187750816345,16.86488151550293,1.0
0.39414912462234497,0.09260842204093933,0.022223813459277153,0.0018439911073073745,-462.3367004394531,14715.6650390625,77.24629211425781,4285.84326171875,12.940706253051758,384.1525573730469,5.147519111633301,583.6078491210938,-9.781464576721191,201.66139221191406,4.557679653167725,260.0527038574219,-9.763545036315918,113.06836700439453,-8.123672485351562,67.39755249023438,-4.056433200836182,51.229896545410156,1.5874574184417725,56.528343200683594,-0.45705580711364746,74.10254669189453,0.5579761266708374,49.91887283325195,3.779832601547241,28.890380859375,6.063927173614502,76.4550552368164,-2.594498634338379,38.357173919677734,1.6304216384887695,59.850093841552734,1.5528233051300049,47.968223571777344,-2.1273605823516846,28.242563247680664,-0.46489378809928894,39.036556243896484,-1.7492278814315796,17.69394874572754,1.0
0.2918330430984497,0.10042175650596619,0.12571465969085693,0.01582661084830761,-235.9450225830078,10681.0634765625,131.17686462402344,790.8455200195312,-17.180927276611328,470.324951171875,7.465178966522217,235.7510528564453,-10.206933975219727,826.36865234375,-8.267663955688477,200.806884765625,-18.398866653442383,201.96652221679688,-22.38785743713379,59.814903259277344,-8.396294593811035,63.59955978393555,-0.27873003482818604,61.248130798339844,-6.264405727386475,139.4471893310547,3.0227489471435547,109.55523681640625,-9.251648902893066,242.07293701171875,14.086339950561523,165.220458984375,-4.561197757720947,57.117244720458984,-8.594669342041016,57.25814437866211,3.952338933944702,43.15766906738281,-2.354235887527466,74.75822448730469,-0.6055921316146851,83.16651916503906,1.9655033349990845,63.87031936645508,0.0
0.353694349527359,0.08302109688520432,0.02633906528353691,0.0007426289957948029,-409.7849426269531,10261.9765625,151.5215301513672,610.6998901367188,11.526961326599121,539.6122436523438,-10.627679824829102,494.54534912109375,-3.7138986587524414,281.5735778808594,14.260003089904785,291.8836669921875,-30.910961151123047,572.0794677734375,-5.502367973327637,139.56689453125,-3.7921805381774902,87.00253295898438,-5.493382930755615,62.688331604003906,-1.8573776483535767,79.727294921875,-4.877887725830078,71.29354095458984,-0.49673864245414734,46.91559600830078,-4.264495372772217,79.33871459960938,-6.497707843780518,56.23448181152344,5.656825065612793,161.84141540527344,-7.4730939865112305,73.48960876464844,-5.296746730804443,35.9224967956543,-1.4356037378311157,20.939664840698242,-3.17325496673584,30.793872833251953,1.0
0.32154902815818787,0.08553004264831543,0.026785792782902718,0.001391700585372746,-457.9582824707031,19375.65234375,113.42092895507812,3195.806396484375,16.900556564331055,225.04405212402344,0.3368225395679474,820.5613403320312,-12.490439414978027,166.84307861328125,7.291596412658691,347.8633117675781,-13.189146995544434,141.84190368652344,-8.676568031311035,77.79535675048828,-6.076453685760498,39.49928283691406,-0.30810949206352234,74.27085876464844,-0.14361195266246796,112.38838195800781,2.287053346633911,34.85134506225586,6.110713481903076,29.763822555541992,2.4594836235046387,48.733924865722656,-2.7740352153778076,63.315155029296875,4.833255767822266,154.11721801757812,0.38218605518341064,38.57440185546875,-2.5052735805511475,60.37403869628906,1.9779388904571533,32.84402847290039,-1.5558222532272339,20.484594345092773,1.0
0.45336002111434937,0.10196523368358612,0.07154393196105957,0.008071806281805038,-370.13836669921875,22485.296875,103.27000427246094,5110.6376953125,12.737080574035645,354.1890563964844,17.41791534423828,300.33270263671875,7.655266284942627,399.69415283203125,0.7805765271186829,257.9819030761719,0.3951707184314728,50.78177261352539,-6.636491298675537,115.15003967285156,-4.363551139831543,105.95442962646484,1.5053870677947998,70.12632751464844,-6.190303325653076,100.78472900390625,4.669625282287598,51.43693161010742,-10.263545036315918,236.98947143554688,2.5606019496917725,27.81083869934082,3.006483793258667,27.528690338134766,-1.2746264934539795,49.74956130981445,-1.5403833389282227,64.218505859375,0.6652262210845947,40.39041519165039,-2.3417444229125977,23.656225204467773,-0.6218488216400146,20.84186363220215,0.0
0.4291989803314209,0.10100970417261124,0.06863656640052795,0.009338116273283958,-355.749267578125,22652.650390625,100.2012710571289,3868.345947265625,6.131557941436768,506.24664306640625,6.18568229675293,130.2651824951172,-5.897832870483398,597.615234375,-6.130856513977051,147.39913940429688,-5.080492973327637,170.27133178710938,-8.131673812866211,137.93011474609375,-7.38405704498291,75.94859313964844,3.1000609397888184,47.70720672607422,-5.372994899749756,130.0917510986328,0.2881445586681366,67.17383575439453,-4.741393566131592,196.5346221923828,11.29826831817627,107.46560668945312,-2.4124274253845215,80.02726745605469,-5.113982200622559,61.494293212890625,0.05859973654150963,34.86736297607422,-2.6118884086608887,39.09913635253906,0.9197741746902466,32.336212158203125,0.09492034465074539,14.801012992858887,0.0
0.5004481077194214,0.09085826575756073,0.059745125472545624,0.007914739660918713,-355.2319030761719,26912.154296875,95.79830932617188,4227.27490234375,10.05904483795166,272.464599609375,17.523448944091797,353.79205322265625,2.1883091926574707,259.4176940917969,4.156139373779297,116.59053802490234,-2.108531951904297,132.2124481201172,-0.019167626276612282,83.49576568603516,-3.9786832332611084,126.2728500366211,3.1818125247955322,74.48296356201172,-4.142609596252441,137.3050537109375,0.1436787247657776,64.88822174072266,-4.511399269104004,87.4440689086914,4.697415828704834,23.86377716064453,-0.8012465834617615,44.90078353881836,1.7963320016860962,38.79102325439453,-1.0137313604354858,58.98092269897461,2.0986359119415283,61.077205657958984,-1.5625516176223755,38.320960998535156,2.2589035034179688,20.528207778930664,0.0
0.4668019413948059,0.10069020092487335,0.01503747794777155,0.0010264572920277715,-530.3053588867188,20377.384765625,51.16078567504883,5060.53955078125,2.9880995750427246,92.69805908203125,4.797390460968018,85.90130615234375,0.5885405540466309,18.728561401367188,-2.077760934829712,22.327760696411133,-4.209262847900391,60.659767150878906,-0.9940115213394165,19.915115356445312,-3.958866596221924,69.5467300415039,-0.5858892202377319,7.995759010314941,-0.9481266140937805,45.192684173583984,2.0722620487213135,16.12893295288086,-2.2691142559051514,41.92921447753906,1.2701454162597656,8.591022491455078,-0.3661990463733673,9.935715675354004,-0.5039872527122498,5.018937110900879,-3.5986039638519287,37.647090911865234,0.7126410603523254,15.746646881103516,-1.860097050666809,15.322035789489746,-1.803005337715149,25.168678283691406,0.0
0.43510013818740845,0.08285931497812271,0.027515871450304985,0.001517769298516214,-392.4012145996094,14788.7001953125,141.19818115234375,946.40380859375,8.063192367553711,935.9988403320312,-13.131067276000977,756.870849609375,-17.92284393310547,111.68921661376953,6.225968837738037,100.87592315673828,-0.38732823729515076,70.60957336425781,-8.968103408813477,92.27185821533203,-20.07979393005371,213.5191650390625,-2.870616912841797,54.180213928222656,-4.507469654083252,124.916015625,-1.6278976202011108,63.716705322265625,-3.020141839981079,43.193973541259766,-5.5604376792907715,41.78719711303711,-8.002240180969238,24.58779525756836,0.23610231280326843,86.59230041503906,-3.0783753395080566,41.726619720458984,-1.4725054502487183,30.13602638244629,-0.2159484326839447,18.51180076599121,-4.29712438583374,14.613123893737793,0.0
0.3632574677467346,0.09877683222293854,0.026569604873657227,0.00136656838003546,-503.6026916503906,26490.2734375,93.6762466430664,6881.11083984375,11.886881828308105,209.8761444091797,0.5203836560249329,582.9688720703125,-12.060362815856934,241.7684326171875,6.509381294250488,301.78070068359375,-8.569106101989746,224.95889282226562,-3.8347549438476562,74.92984771728516,-2.3219456672668457,73.29454803466797,-5.776520252227783,53.58420181274414,-3.1426854133605957,97.05858612060547,2.3606841564178467,45.384368896484375,3.5159764289855957,27.82485008239746,-4.579338073730469,77.11325073242188,2.104537010192871,16.094816207885742,2.4678738117218018,41.61011505126953,0.1962297558784485,20.19613265991211,-2.8064157962799072,34.20158386230469,-1.7369391918182373,41.53620910644531,-1.5576059818267822,16.368595123291016,1.0
0.37717118859291077,0.0984429270029068,0.032614801079034805,0.002247150521725416,-437.7276916503906,18005.59765625,89.46019744873047,4703.6787109375,18.253538131713867,341.8354797363281,7.247373580932617,373.45916748046875,-10.599634170532227,227.54502868652344,7.953868865966797,413.4058837890625,-8.991610527038574,102.28134155273438,-7.076224327087402,74.51917266845703,-1.8343865871429443,44.36301803588867,-0.4613161087036133,53.042293548583984,-3.013662099838257,110.32567596435547,-0.3124141991138458,38.59184646606445,5.0926833152771,46.437965393066406,3.4245433807373047,35.93492126464844,-3.9786014556884766,62.36688995361328,4.580847263336182,104.19790649414062,-0.8406836986541748,61.340938568115234,-2.564340591430664,45.828914642333984,-1.0564308166503906,34.446632385253906,0.14058704674243927,28.059629440307617,1.0
0.4430328607559204,0.09763194620609283,0.07820643484592438,0.01368727721273899,-387.5318298339844,25691.712890625,77.4395980834961,6601.076171875,6.136046886444092,254.50389099121094,9.481133460998535,138.47454833984375,-2.750225782394409,219.13839721679688,-6.373883247375488,289.1230773925781,-4.091836929321289,60.7855110168457,-3.517012596130371,63.499168395996094,-5.368300914764404,71.15117645263672,-5.862191200256348,98.66129302978516,-2.982224464416504,50.657867431640625,-3.418797254562378,33.45576477050781,-5.055553913116455,68.50093078613281,-0.8091139793395996,38.46822738647461,2.1457767486572266,23.21446990966797,-0.8289940357208252,12.570152282714844,-3.9983484745025635,65.03099822998047,3.6629698276519775,39.113407135009766,-2.5094690322875977,27.293445587158203,-0.6239912509918213,10.653099060058594,0.0
0.33447352051734924,0.10128583014011383,0.030060233548283577,0.003027894999831915,-448.2265930175781,15592.322265625,103.82074737548828,4402.15478515625,19.49534797668457,162.98843383789062,2.7102608680725098,472.521240234375,-12.546338081359863,243.583740234375,4.221916675567627,386.3736572265625,-9.262617111206055,106.46186065673828,-8.132768630981445,84.78710174560547,-0.99784255027771,97.53813934326172,-3.7660651206970215,39.22500991821289,-0.6297828555107117,64.9531021118164,3.1142654418945312,58.921974182128906,8.79037857055664,42.559383392333984,2.535576581954956,38.6808967590332,-4.247193813323975,57.02192687988281,5.900445938110352,113.56657409667969,0.021121002733707428,24.404634475708008,-3.388094902038574,67.21682739257812,1.1101949214935303,36.88175582885742,-1.2080366611480713,15.646968841552734,1.0
0.3505415618419647,0.09124208241701126,0.01715560257434845,0.0008849661098793149,-498.52960205078125,17167.6015625,97.74759674072266,3727.101318359375,20.69306755065918,396.68798828125,-2.101761817932129,670.1318969726562,-13.808930397033691,174.5767059326172,3.0173726081848145,293.3669738769531,-4.300127983093262,74.32764434814453,-8.468798637390137,82.25142669677734,-5.431950092315674,53.83561325073242,0.2009250968694687,37.049034118652344,-0.09476277977228165,83.54571533203125,3.607710838317871,50.84922790527344,7.987603664398193,56.04665756225586,3.7970454692840576,24.492782592773438,-0.7882136106491089,33.1080436706543,2.7206809520721436,73.46932220458984,1.3389270305633545,25.827167510986328,0.06010783463716507,35.09684371948242,-0.31814754009246826,22.75750732421875,0.7769215703010559,24.252758026123047,1.0
0.625510036945343,0.1268167644739151,0.03834719583392143,0.0023703572805970907,-494.2087707519531,24515.89453125,77.54618072509766,8413.408203125,6.706989288330078,640.480224609375,22.81753158569336,823.5333251953125,-3.3530547618865967,445.1519470214844,-3.1266934871673584,644.9724731445312,5.886195182800293,76.00332641601562,-1.4046425819396973,87.9922866821289,-9.733772277832031,226.03964233398438,-1.484221339225769,82.15827941894531,-5.396946907043457,95.1695327758789,-1.8666476011276245,26.504104614257812,-3.4325337409973145,53.88947296142578,-6.37257194519043,92.40116882324219,5.070515155792236,48.18913269042969,-1.2416656017303467,23.814599990844727,-2.9977550506591797,40.59532928466797,0.879385769367218,34.58086395263672,-1.444675087928772,17.06397247314453,-4.560075759887695,50.537452697753906,0.0
0.5544253587722778,0.07099256664514542,0.01783490739762783,0.0007687009056098759,-419.6180725097656,14371.3505859375,155.8745880126953,1203.281982421875,6.647128582000732,238.26573181152344,-28.76728630065918,337.6572265625,-6.242972373962402,168.09548950195312,15.085630416870117,138.6570281982422,-11.277076721191406,355.7908020019531,-5.583521842956543,113.64171600341797,-12.722734451293945,59.71656799316406,1.2319895029067993,63.259952545166016,0.009757830761373043,27.092065811157227,-0.6930590271949768,33.03960418701172,-5.361824989318848,26.134862899780273,-2.7181851863861084,35.6324348449707,-0.767006516456604,22.630470275878906,1.3919909000396729,27.275728225708008,-6.73325252532959,30.716474533081055,-6.4881978034973145,12.74905014038086,-3.903252601623535,13.021136283874512,-3.6865217685699463,14.465400695800781,0.0
0.4051988422870636,0.10529323667287827,0.0227461326867342,0.0010834468994289637,-514.249267578125,27441.3125,57.65422439575195,4671.734375,8.182826042175293,290.8345642089844,5.393592357635498,114.57160186767578,5.999054431915283,84.78416442871094,2.056746482849121,32.125450134277344,-10.489051818847656,239.6978302001953,-1.4391865730285645,46.61713409423828,-9.252375602722168,177.16268920898438,-1.2256157398223877,16.68318748474121,-2.5676777362823486,56.440128326416016,1.434018850326538,17.878923416137695,-5.312563896179199,51.25699996948242,2.194150447845459,19.123491287231445,-1.001847505569458,23.27486801147461,-0.716504693031311,21.521968841552734,-5.545510292053223,56.554962158203125,1.5698661804199219,22.602018356323242,-3.843301773071289,44.25413513183594,-1.7111728191375732,15.182281494140625,0.0
0.4573047459125519,0.09718198329210281,0.04975932091474533,0.004761152900755405,-357.0747375488281,10959.30859375,130.8336639404297,1557.8968505859375,23.334814071655273,366.3546447753906,19.873241424560547,149.70626831054688,0.1632521003484726,647.8536376953125,4.567830562591553,72.67416381835938,-9.554972648620605,309.1669921875,-4.853789806365967,55.60560989379883,-1.8177180290222168,72.7297592163086,-4.824278354644775,83.59657287597656,-3.1192612648010254,81.64964294433594,4.220020294189453,60.096641540527344,-4.564245223999023,51.9129638671875,-1.2486878633499146,42.08681106567383,2.5485360622406006,12.839491844177246,4.57139253616333,51.031002044677734,-5.672858715057373,88.49882507324219,3.3988335132598877,34.42761993408203,-0.6481823325157166,19.63915252685547,-4.433910369873047,43.06081771850586,0.0
0.34250420331954956,0.09434012323617935,0.02462434582412243,0.0013966674450784922,-488.4314270019531,21363.443359375,98.2449722290039,4702.89111328125,19.04063606262207,314.4121398925781,3.1795365810394287,632.9947509765625,-14.924288749694824,203.18283081054688,4.867445468902588,391.449951171875,-8.364977836608887,122.17568969726562,-8.30606746673584,71.93836212158203,-2.0535380840301514,81.38477325439453,-4.391108989715576,54.98223114013672,-0.950071394443512,68.86785888671875,2.2239346504211426,43.74071502685547,8.861016273498535,56.7993049621582,1.8003045320510864,39.262290954589844,-3.3930587768554688,82.73639678955078,6.102987289428711,103.6163330078125,-0.08971307426691055,30.68086814880371,-3.7118008136749268,52.19996643066406,-0.6458381414413452,48.16676330566406,-0.5718708038330078,22.244489669799805,1.0
0.2771897614002228,0.08420384675264359,0.017727699130773544,0.00028105967794544995,-414.4479675292969,10703.5810546875,149.36972045898438,590.88037109375,1.6047065258026123,728.482177734375,-5.657538414001465,436.0074157714844,-12.245287895202637,212.88714599609375,6.2427191734313965,237.89700317382812,-22.644521713256836,282.31573486328125,-11.86479377746582,154.33058166503906,-9.525403022766113,111.32263946533203,-2.280104160308838,33.592193603515625,-3.2131824493408203,115.19078826904297,-3.201737642288208,115.1387710571289,-0.6165903210639954,73.11522674560547,-2.399655818939209,51.18991470336914,-3.797266721725464,65.73490905761719,9.339773178100586,171.96493530273438,-8.770581245422363,95.79989624023438,-2.695606231689453,40.0023078918457,-3.8079657554626465,25.203683853149414,-6.175240516662598,39.802696228027344,1.0
0.428498774766922,0.09184101223945618,0.06278149038553238,0.006573060993105173,-335.8961486816406,22443.0703125,113.18268585205078,4747.77294921875,4.157872200012207,538.9512939453125,18.63681411743164,276.2049255371094,0.3946880102157593,303.1112976074219,3.7249016761779785,94.40281677246094,-9.169567108154297,171.24642944335938,-9.118661880493164,62.70736312866211,-3.2634100914001465,69.50022888183594,4.344941139221191,84.88167572021484,-2.502800703048706,83.76905059814453,-0.04985910281538963,79.72052764892578,-1.383253812789917,76.1076889038086,-1.3137496709823608,59.15631866455078,1.3129380941390991,31.615764617919922,7.000606060028076,81.69930267333984,-9.576799392700195,114.76557159423828,2.141836643218994,27.513790130615234,-0.5126010179519653,35.652687072753906,-4.312174320220947,28.67003059387207,0.0
0.4081098139286041,0.08563843369483948,0.030012931674718857,0.0014487660955637693,-387.9173278808594,14864.3076171875,139.8911895751953,701.1824340820312,17.83515739440918,512.4412841796875,-19.00447654724121,487.4483642578125,-14.067678451538086,109.28531646728516,12.126143455505371,63.973384857177734,-0.9311395287513733,88.47284698486328,-0.24593813717365265,77.71595764160156,-18.532445907592773,234.57041931152344,0.2794225513935089,60.19514465332031,-3.599698781967163,194.3822479248047,5.87280797958374,66.49209594726562,0.3668992519378662,70.45687866210938,-6.991670608520508,102.5575180053711,-1.8610024452209473,44.251075744628906,4.7557477951049805,110.4397201538086,-8.34927749633789,92.79450988769531,-0.9796310663223267,79.50237274169922,-5.127311706542969,37.08552551269531,-4.004257678985596,31.30253791809082,0.0
0.5587688088417053,0.12476599216461182,0.02392086386680603,0.0009399265982210636,-523.9353637695312,14750.85546875,86.25626373291016,6804.7978515625,19.389789581298828,643.9344482421875,24.310670852661133,688.6646728515625,-1.0633468627929688,313.9584655761719,-5.423789978027344,855.4163818359375,10.282980918884277,141.8161163330078,4.599828243255615,288.54022216796875,-8.694491386413574,353.62628173828125,-4.447162628173828,91.73764038085938,-0.07391856610774994,64.51014709472656,-3.6099953651428223,62.650108337402344,-6.445438861846924,128.63661193847656,-0.398337721824646,115.46856689453125,5.852487564086914,73.56888580322266,2.1111929416656494,20.79252052307129,-1.1862900257110596,49.277069091796875,-1.8728450536727905,28.23443603515625,0.7517907023429871,21.450258255004883,-3.6606812477111816,36.81903839111328,0.0
0.2849612236022949,0.08199536055326462,0.0348907969892025,0.0013728233752772212,-379.1031799316406,14883.0068359375,143.65188598632812,638.3723754882812,10.734004020690918,626.4610595703125,-18.23933982849121,367.0434265136719,-7.862204551696777,436.8984680175781,6.234300136566162,298.97613525390625,-23.68980598449707,304.7289733886719,-10.340960502624512,92.77578735351562,-4.770201683044434,123.65031433105469,-4.323229789733887,61.07126235961914,-4.248048305511475,90.77078247070312,-6.1332902908325195,146.24221801757812,0.6053100824356079,60.749977111816406,-3.210965633392334,61.90191650390625,-11.784948348999023,107.76631164550781,10.562122344970703,245.64695739746094,-8.041921615600586,65.93451690673828,-2.4586546421051025,33.52401351928711,-3.3460805416107178,19.59111213684082,-4.229636192321777,19.02979278564453,1.0
0.6232643723487854,0.12665992975234985,0.015607761219143867,0.0004207434831187129,-575.2702026367188,19342.404296875,78.5069808959961,7935.34130859375,14.723137855529785,559.4883422851562,18.57532501220703,514.318603515625,-6.552074432373047,254.55563354492188,-2.0407116413116455,611.2615356445312,6.449738502502441,99.8154296875,5.471681118011475,213.8038787841797,-6.779238700866699,253.72283935546875,-2.7124996185302734,61.35041046142578,0.418751060962677,24.118913650512695,-5.470923900604248,86.02552795410156,-6.297831058502197,108.1376953125,-0.4215058386325836,79.20811462402344,2.963233232498169,25.537670135498047,-1.074267029762268,29.657123565673828,2.5720059871673584,41.404258728027344,0.8935530185699463,23.799787521362305,-0.6439651846885681,30.71744155883789,-1.435907006263733,24.385419845581055,0.0
0.34218376874923706,0.08032983541488647,0.03864343836903572,0.0016009955434128642,-373.3208923339844,15445.009765625,139.18402099609375,808.693603515625,6.064872741699219,775.0062255859375,-19.85320281982422,477.0199890136719,-8.267663955688477,388.85296630859375,9.380576133728027,248.69677734375,-15.984270095825195,423.11920166015625,-7.1923675537109375,91.62366485595703,-8.237686157226562,85.72256469726562,-3.816657066345215,69.16340637207031,-5.517606735229492,174.36778259277344,-1.6893255710601807,103.60348510742188,-2.7865960597991943,56.73095703125,-3.348996877670288,62.151065826416016,-7.660793781280518,75.67727661132812,8.996445655822754,183.28834533691406,-7.258241653442383,68.63885498046875,-2.023508071899414,44.127864837646484,-1.5488492250442505,47.036190032958984,-2.0794172286987305,30.864643096923828,1.0
0.43586093187332153,0.08032183349132538,0.026002755388617516,0.0008830730221234262,-401.5661315917969,11234.8671875,154.6215362548828,1176.9012451171875,6.570225715637207,714.18603515625,-21.251615524291992,598.935546875,-14.473628997802734,277.369873046875,11.570585250854492,380.8897705078125,-9.904644012451172,182.95518493652344,-9.66324520111084,83.81641387939453,-8.741745948791504,100.2469482421875,-3.266115665435791,83.64022827148438,-9.645291328430176,143.71401977539062,3.727800130844116,48.13404846191406,0.5005620121955872,31.995800018310547,2.8414993286132812,41.037879943847656,-8.177998542785645,99.78018188476562,5.051737308502197,134.7587890625,-0.9143782258033752,42.529571533203125,-6.156075954437256,45.53738021850586,-0.051913805305957794,58.683292388916016,-1.6133430004119873,53.97347640991211,1.0
0.2640784978866577,0.08477494865655899,0.04903881996870041,0.002450066851451993,-386.8359375,18283.5859375,134.5947265625,2361.212890625,20.599332809448242,477.6418762207031,4.368712425231934,726.95849609375,-19.228124618530273,164.16009521484375,4.634654998779297,634.2437133789062,-15.283127784729004,261.69195556640625,-9.157369613647461,129.0133056640625,-5.177011013031006,71.83405303955078,-3.4552783966064453,50.00200271606445,-7.982457637786865,199.29820251464844,1.6951030492782593,108.78837585449219,4.929686546325684,41.56299591064453,-3.535949468612671,99.7520980834961,-1.5172104835510254,44.70482635498047,5.3814377784729,77.9749984741211,0.17383627593517303,36.95647048950195,-8.773417472839355,103.14118957519531,-1.5467543601989746,45.13137435913086,0.4590902328491211,22.468364715576172,1.0
0.4668087065219879,0.08785282075405121,0.05528593063354492,0.00584771391004324,-363.9963684082031,26949.2734375,99.32514190673828,4897.68994140625,3.4700927734375,443.30364990234375,22.139385223388672,279.6949157714844,8.262858390808105,248.0335693359375,4.138555526733398,176.20486450195312,-1.0719884634017944,96.90782928466797,-1.2036761045455933,37.89836883544922,-10.344101905822754,112.62110137939453,-2.283066511154175,76.65936279296875,-2.398685932159424,53.169883728027344,0.49441882967948914,35.14942169189453,-2.124380111694336,66.84185791015625,-1.0557329654693604,42.785888671875,-0.382802814245224,39.081390380859375,3.742255449295044,30.89044189453125,-1.796860933303833,57.45517349243164,1.6208571195602417,49.14456558227539,-2.520841360092163,15.582338333129883,1.1433453559875488,31.561445236206055,0.0
0.4591870605945587,0.09851858764886856,0.05087389424443245,0.007144294213503599,-427.75921630859375,35675.52734375,53.37248611450195,4684.64208984375,-2.297980308532715,409.78448486328125,8.991464614868164,178.19491577148438,5.058248519897461,182.78054809570312,0.7229679822921753,254.7377471923828,-4.380045413970947,119.247314453125,-3.6543469429016113,67.71714782714844,-6.008844375610352,162.15673828125,-0.7650916576385498,51.4105339050293,-4.247848033905029,108.75428771972656,1.1362274885177612,32.04336929321289,-3.2627367973327637,112.39326477050781,-2.5310373306274414,42.06132888793945,-0.018096255138516426,18.386646270751953,4.860056400299072,73.57528686523438,-3.1791093349456787,71.76335906982422,0.1940927654504776,13.625916481018066,-2.27567195892334,39.17056655883789,3.5013232231140137,39.73373031616211,0.0
